openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Landerum,7,,,8893GX,Landerum,Terschelling,Friesland,VBO,5.296929,53.386596
Landerum,9,A,,8893GX,Landerum,Terschelling,Friesland,VBO,5.298146,53.386741
Landerum,9,,,8893GX,Landerum,Terschelling,Friesland,VBO,5.297770,53.386615
Landerum,11,,,8893GX,Landerum,Terschelling,Friesland,VBO,5.298611,53.386750
Landerum,13,,,8893GX,Landerum,Terschelling,Friesland,VBO,5.299047,53.386724
Landerum,15,,,8893GX,Landerum,Terschelling,Friesland,VBO,5.299438,53.386697
Landerum,17,,,8893GX,Landerum,Terschelling,Friesland,VBO,5.299798,53.386985
Landerum,19,,,8893GX,Landerum,Terschelling,Friesland,VBO,5.300144,53.386895
Landerum,21,A,,8893GX,Landerum,Terschelling,Friesland,VBO,5.300484,53.387185
Landerum,21,B,,8893GX,Landerum,Terschelling,Friesland,VBO,5.300745,53.387048
Landerum,21,C,,8893GX,Landerum,Terschelling,Friesland,VBO,5.300918,53.387120
Landerum,21,,,8893GX,Landerum,Terschelling,Friesland,VBO,5.300415,53.386859
Landerum,23,,,8893GX,Landerum,Terschelling,Friesland,VBO,5.301039,53.387181
Landerum,25,,,8893GX,Landerum,Terschelling,Friesland,VBO,5.301145,53.387256
Landerum,4,,,8893GZ,Landerum,Terschelling,Friesland,VBO,5.296495,53.385599
Landerum,6,,,8893GZ,Landerum,Terschelling,Friesland,VBO,5.296690,53.385590
Landerum,8,A,,8893GZ,Landerum,Terschelling,Friesland,VBO,5.296283,53.385958
Landerum,8,,,8893GZ,Landerum,Terschelling,Friesland,VBO,5.296427,53.385895
Landerum,10,,,8893GZ,Landerum,Terschelling,Friesland,VBO,5.296449,53.386057
Landerum,12,A,,8893GZ,Landerum,Terschelling,Friesland,VBO,5.297365,53.386255
Landerum,12,,,8893GZ,Landerum,Terschelling,Friesland,VBO,5.296990,53.386172
Landerum,14,,,8893GZ,Landerum,Terschelling,Friesland,VBO,5.297560,53.386318
Landerum,16,,,8893GZ,Landerum,Terschelling,Friesland,VBO,5.298086,53.386346
Landerum,18,,,8893GZ,Landerum,Terschelling,Friesland,VBO,5.298522,53.386247
Landerum,24,,2,8893GZ,Landerum,Terschelling,Friesland,VBO,5.299413,53.386405
Landerum,24,,3,8893GZ,Landerum,Terschelling,Friesland,VBO,5.299440,53.386343
Landerum,24,,4,8893GZ,Landerum,Terschelling,Friesland,VBO,5.299476,53.386284
Landerum,24,,5,8893GZ,Landerum,Terschelling,Friesland,VBO,5.299546,53.386258
Landerum,24,,6,8893GZ,Landerum,Terschelling,Friesland,VBO,5.299549,53.386384
Landerum,24,,7,8893GZ,Landerum,Terschelling,Friesland,VBO,5.299593,53.386318
Landerum,24,,,8893GZ,Landerum,Terschelling,Friesland,VBO,5.299468,53.386447
Landerum,26,,,8893GZ,Landerum,Terschelling,Friesland,VBO,5.300161,53.385925
Landerum,28,A,,8893GZ,Landerum,Terschelling,Friesland,VBO,5.300505,53.386563
Landerum,28,C,,8893GZ,Landerum,Terschelling,Friesland,VBO,5.300740,53.386638
Landerum,28,,,8893GZ,Landerum,Terschelling,Friesland,VBO,5.300280,53.386356
Landerum,30,,,8893GZ,Landerum,Terschelling,Friesland,VBO,5.301001,53.386824
Landerum,32,,,8893GZ,Landerum,Terschelling,Friesland,VBO,5.301130,53.386866
Landerum,34,,,8893GZ,Landerum,Terschelling,Friesland,VBO,5.301379,53.386829
Landerum,36,,,8893GZ,Landerum,Terschelling,Friesland,VBO,5.301527,53.387013
Landerum,38,,,8893GZ,Landerum,Terschelling,Friesland,VBO,5.301909,53.387148
Landerum,40,,,8893GZ,Landerum,Terschelling,Friesland,VBO,5.302232,53.387427
Oosterleenweg,6,,,8893HT,Landerum,Terschelling,Friesland,VBO,5.302810,53.386646
Landerumer Burenpad,1,,,8893HV,Landerum,Terschelling,Friesland,VBO,5.299109,53.386005
Landerumer Burenpad,3,,,8893HV,Landerum,Terschelling,Friesland,VBO,5.299101,53.385688
Landerumer Burenpad,5,,,8893HV,Landerum,Terschelling,Friesland,VBO,5.299411,53.385376
Tijs Smitweg,1,,,8893HX,Landerum,Terschelling,Friesland,VBO,5.293499,53.387807
Tijs Smitweg,3,,,8893HX,Landerum,Terschelling,Friesland,VBO,5.293289,53.387851
