openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
De Haerde,7,,,4323LA,Ellemeet,Schouwen-Duiveland,Zeeland,VBO,3.813160,51.730000
De Haerde,104,,,4323LA,Ellemeet,Schouwen-Duiveland,Zeeland,VBO,3.814071,51.730330
Kuijerdamseweg,17,,,4323LA,Ellemeet,Schouwen-Duiveland,Zeeland,VBO,3.814062,51.729561
Kuijerdamseweg,21,,,4323LB,Ellemeet,Schouwen-Duiveland,Zeeland,VBO,3.814769,51.729769
Kuijerdamseweg,23,,,4323LB,Ellemeet,Schouwen-Duiveland,Zeeland,VBO,3.815052,51.729838
Kuijerdamseweg,25,a,,4323LB,Ellemeet,Schouwen-Duiveland,Zeeland,VBO,3.815745,51.729991
Kuijerdamseweg,25,,,4323LB,Ellemeet,Schouwen-Duiveland,Zeeland,VBO,3.815508,51.729918
Kuijerdamseweg,27,,,4323LB,Ellemeet,Schouwen-Duiveland,Zeeland,VBO,3.815911,51.730236
Kuijerdamseweg,29,,,4323LB,Ellemeet,Schouwen-Duiveland,Zeeland,VBO,3.815957,51.730243
Kuijerdamseweg,31,a,,4323LB,Ellemeet,Schouwen-Duiveland,Zeeland,VBO,3.817311,51.730764
Kuijerdamseweg,31,c,,4323LB,Ellemeet,Schouwen-Duiveland,Zeeland,VBO,3.816771,51.730558
Kuijerdamseweg,31,d,,4323LB,Ellemeet,Schouwen-Duiveland,Zeeland,VBO,3.816548,51.730457
Kuijerdamseweg,31,e,,4323LB,Ellemeet,Schouwen-Duiveland,Zeeland,VBO,3.816380,51.730589
Kuijerdamseweg,31,,,4323LB,Ellemeet,Schouwen-Duiveland,Zeeland,VBO,3.816389,51.730365
Kuijerdamseweg,33,,,4323LB,Ellemeet,Schouwen-Duiveland,Zeeland,VBO,3.820238,51.733332
Kuijerdamseweg,6,,,4323LC,Ellemeet,Schouwen-Duiveland,Zeeland,VBO,3.802077,51.726778
Kuijerdamseweg,8,,,4323LC,Ellemeet,Schouwen-Duiveland,Zeeland,VBO,3.807459,51.727370
Kuijerdamseweg,10,,,4323LC,Ellemeet,Schouwen-Duiveland,Zeeland,VBO,3.807561,51.727396
Kuijerdamseweg,12,,,4323LC,Ellemeet,Schouwen-Duiveland,Zeeland,VBO,3.807952,51.727471
Kuijerdamseweg,14,,,4323LC,Ellemeet,Schouwen-Duiveland,Zeeland,VBO,3.810051,51.728203
Kuijerdamseweg,16,,,4323LC,Ellemeet,Schouwen-Duiveland,Zeeland,VBO,3.810156,51.728256
Kuijerdamseweg,18,,,4323LC,Ellemeet,Schouwen-Duiveland,Zeeland,VBO,3.811843,51.728836
Kuijerdamseweg,20,,,4323LC,Ellemeet,Schouwen-Duiveland,Zeeland,VBO,3.812911,51.728919
Kuijerdamseweg,22,,,4323LC,Ellemeet,Schouwen-Duiveland,Zeeland,VBO,3.813219,51.728932
Kuijerdamseweg,30,,,4323LC,Ellemeet,Schouwen-Duiveland,Zeeland,VBO,3.814158,51.729141
