openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Kamerhop,1,,,1487MA,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.822869,52.543864
Kamerhop,2,,,1487MA,Oost-Graftdijk,Alkmaar,Noord-Holland,STA,4.833893,52.539316
Oostgraftdijk,1,,,1487MB,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.810755,52.546111
Oostgraftdijk,4,,,1487MB,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.810902,52.545867
Oostgraftdijk,5,,,1487MB,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.811049,52.546030
Oostgraftdijk,6,,,1487MB,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.811034,52.545776
Oostgraftdijk,7,,,1487MB,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.811131,52.546016
Oostgraftdijk,8,,,1487MB,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.811114,52.545744
Oostgraftdijk,9,,,1487MB,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.811211,52.546002
Oostgraftdijk,10,,,1487MB,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.811278,52.545791
Oostgraftdijk,11,,,1487MB,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.811390,52.545963
Oostgraftdijk,12,,,1487MB,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.811390,52.545747
Oostgraftdijk,17,,,1487MB,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.811584,52.545881
Oostgraftdijk,19,,,1487MB,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.811723,52.545833
Oostgraftdijk,20,,,1487MB,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.811508,52.545641
Oostgraftdijk,21,,,1487MB,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.811854,52.545785
Oostgraftdijk,22,a,,1487MB,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.811840,52.545490
Oostgraftdijk,22,,,1487MB,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.811648,52.545573
Oostgraftdijk,23,,,1487MB,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.811993,52.545738
Oostgraftdijk,24,,,1487MB,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.811983,52.545466
Oostgraftdijk,25,,,1487MB,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.812145,52.545718
Oostgraftdijk,26,,,1487MB,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.812188,52.545453
Oostgraftdijk,27,,,1487MB,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.812298,52.545638
Oostgraftdijk,28,,,1487MB,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.812358,52.545377
Oostgraftdijk,29,,,1487MB,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.812465,52.545589
Oostgraftdijk,30,,,1487MB,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.812517,52.545343
Oostgraftdijk,31,,,1487MB,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.812730,52.545488
Oostgraftdijk,34,,,1487MC,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.812764,52.545215
Oostgraftdijk,36,a,,1487MC,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.813013,52.545125
Oostgraftdijk,36,,,1487MC,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.812917,52.545152
Oostgraftdijk,38,,,1487MC,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.813159,52.545070
Oostgraftdijk,40,,,1487MC,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.813340,52.545089
Oostgraftdijk,42,,,1487MC,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.813494,52.545101
Oostgraftdijk,43,,,1487MC,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.813668,52.545216
Oostgraftdijk,44,,,1487MC,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.813633,52.545010
Oostgraftdijk,45,,,1487MC,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.813878,52.545144
Oostgraftdijk,46,,,1487MC,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.814294,52.545075
Oostgraftdijk,47,,,1487MC,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.814094,52.545217
Oostgraftdijk,48,,,1487MC,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.814307,52.545034
Oostgraftdijk,50,,,1487MC,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.814318,52.544972
Oostgraftdijk,51,,,1487MC,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.814524,52.545319
Oostgraftdijk,54,,,1487MC,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.814472,52.544912
Oostgraftdijk,56,,,1487MC,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.814537,52.545121
Oostgraftdijk,58,a,,1487MC,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.814573,52.544943
Oostgraftdijk,58,,,1487MC,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.814592,52.544935
Oostgraftdijk,60,,,1487MC,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.814769,52.544924
Oostgraftdijk,62,,,1487MC,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.815017,52.544993
Oostgraftdijk,64,,,1487MC,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.815174,52.544945
Oostgraftdijk,68,,,1487MD,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.815306,52.545017
Oostgraftdijk,70,,,1487MD,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.815310,52.544847
Oostgraftdijk,72,,,1487MD,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.815484,52.544862
Oostgraftdijk,74,,,1487MD,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.815668,52.544931
Oostgraftdijk,78,,,1487MD,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.815959,52.544815
Oostgraftdijk,80,,,1487MD,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.816086,52.544727
Oostgraftdijk,82,,,1487MD,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.816226,52.544762
Oostgraftdijk,84,,,1487MD,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.816425,52.544655
Oostgraftdijk,88,,,1487MD,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.816610,52.544762
Oostgraftdijk,90,,,1487MD,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.816731,52.544690
Oostgraftdijk,92,a,,1487MD,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.817255,52.544546
Oostgraftdijk,92,,,1487MD,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.816910,52.544590
Oostgraftdijk,94,,,1487MD,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.817382,52.544518
Oostgraftdijk,96,,,1487MD,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.817575,52.544473
Oostgraftdijk,98,,,1487MD,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.817810,52.544444
Oostgraftdijk,100,,,1487MD,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.818030,52.544428
Oostgraftdijk,102,,,1487MD,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.818158,52.544394
Oostgraftdijk,103,,,1487MD,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.818622,52.544491
Oostgraftdijk,104,,,1487MD,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.818341,52.544391
Oostgraftdijk,105,,,1487MD,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.818913,52.544359
Oostgraftdijk,106,,,1487MD,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.818582,52.544328
Oostgraftdijk,107,,,1487MD,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.818985,52.544317
Oostgraftdijk,109,a,,1487MD,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.819750,52.544517
Oostgraftdijk,109,,,1487MD,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.820699,52.544301
Groenedijk,2,a,,1487ME,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.810803,52.546233
Groenedijk,2,,,1487ME,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.810592,52.546263
Groenedijk,4,,,1487ME,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.810891,52.546357
Groenedijk,6,a,,1487ME,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.810533,52.546725
Groenedijk,6,,,1487ME,Oost-Graftdijk,Alkmaar,Noord-Holland,VBO,4.810614,52.546485
