openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Anna Blamanstraat,1,,,9746AA,Groningen,Groningen,Groningen,VBO,6.516989,53.229122
Anna Blamanstraat,2,,,9746AA,Groningen,Groningen,Groningen,VBO,6.516890,53.229107
Anna Blamanstraat,3,,,9746AA,Groningen,Groningen,Groningen,VBO,6.516717,53.229063
Anna Blamanstraat,4,,,9746AA,Groningen,Groningen,Groningen,VBO,6.516594,53.229051
Anna Blamanstraat,5,,,9746AA,Groningen,Groningen,Groningen,VBO,6.516373,53.229053
Anna Blamanstraat,6,,,9746AA,Groningen,Groningen,Groningen,VBO,6.516263,53.229043
Anna Blamanstraat,7,,,9746AA,Groningen,Groningen,Groningen,VBO,6.516060,53.228791
Anna Blamanstraat,8,,,9746AA,Groningen,Groningen,Groningen,VBO,6.516038,53.228871
Anna Blamanstraat,9,,,9746AA,Groningen,Groningen,Groningen,VBO,6.516006,53.228983
Anna Blamanstraat,10,,,9746AA,Groningen,Groningen,Groningen,VBO,6.515993,53.229032
Anna Blamanstraat,11,,,9746AA,Groningen,Groningen,Groningen,VBO,6.515961,53.229143
Anna Blamanstraat,12,,,9746AA,Groningen,Groningen,Groningen,VBO,6.515947,53.229191
Anna Blamanstraat,13,,,9746AA,Groningen,Groningen,Groningen,VBO,6.515915,53.229305
Anna Blamanstraat,14,,,9746AA,Groningen,Groningen,Groningen,VBO,6.515902,53.229351
Anna Blamanstraat,15,,,9746AA,Groningen,Groningen,Groningen,VBO,6.515870,53.229464
Anna Blamanstraat,16,,,9746AA,Groningen,Groningen,Groningen,VBO,6.515857,53.229510
Anna Blamanstraat,17,,,9746AA,Groningen,Groningen,Groningen,VBO,6.515826,53.229622
Anna Blamanstraat,18,,,9746AA,Groningen,Groningen,Groningen,VBO,6.515798,53.229721
Anna Blamanstraat,19,,,9746AA,Groningen,Groningen,Groningen,VBO,6.515775,53.229800
Anna Blamanstraat,20,,,9746AA,Groningen,Groningen,Groningen,VBO,6.515743,53.229915
Anna Blamanstraat,21,,,9746AA,Groningen,Groningen,Groningen,VBO,6.515731,53.229958
Anna Blamanstraat,22,,,9746AA,Groningen,Groningen,Groningen,VBO,6.515698,53.230074
Anna Blamanstraat,23,,,9746AA,Groningen,Groningen,Groningen,VBO,6.515685,53.230120
Anna Blamanstraat,24,,,9746AA,Groningen,Groningen,Groningen,VBO,6.515653,53.230234
Anna Blamanstraat,25,,,9746AA,Groningen,Groningen,Groningen,VBO,6.515640,53.230280
Anna Blamanstraat,26,,,9746AA,Groningen,Groningen,Groningen,VBO,6.515608,53.230391
Anna Blamanstraat,27,,,9746AA,Groningen,Groningen,Groningen,VBO,6.515583,53.230471
Anna Blamanstraat,28,,,9746AB,Groningen,Groningen,Groningen,VBO,6.515965,53.230316
Anna Blamanstraat,29,,,9746AB,Groningen,Groningen,Groningen,VBO,6.516064,53.230326
Anna Blamanstraat,30,,,9746AB,Groningen,Groningen,Groningen,VBO,6.516272,53.230336
Anna Blamanstraat,31,,,9746AB,Groningen,Groningen,Groningen,VBO,6.516379,53.230350
Anna Blamanstraat,32,,,9746AB,Groningen,Groningen,Groningen,VBO,6.516579,53.230368
Anna Blamanstraat,33,,,9746AB,Groningen,Groningen,Groningen,VBO,6.516684,53.230376
Anna Blamanstraat,34,,,9746AB,Groningen,Groningen,Groningen,VBO,6.516876,53.230416
Anna Blamanstraat,35,,,9746AB,Groningen,Groningen,Groningen,VBO,6.516987,53.230424
Anna Blamanstraat,36,,,9746AB,Groningen,Groningen,Groningen,VBO,6.517184,53.230467
Anna Blamanstraat,37,,,9746AB,Groningen,Groningen,Groningen,VBO,6.517280,53.230477
Anna Blamanstraat,38,,,9746AB,Groningen,Groningen,Groningen,VBO,6.517466,53.230531
Anna Blamanstraat,39,,,9746AB,Groningen,Groningen,Groningen,VBO,6.517588,53.230542
